impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.939E+04 ,7.950E+04 ,7.907E+04 ,6.75E+04  ,1.195E+06 ,1.016E+04
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.923E+04 ,8.040E+04 ,7.905E+04 ,6.87E+04  ,1.156E+06 ,8.599E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.848E+04 ,7.889E+04 ,7.816E+04 ,6.65E+04  ,1.152E+06 ,1.018E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.124E+04 ,8.096E+04 ,8.119E+04 ,7.86E+04  ,1.063E+06 ,6.795E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.881E+04 ,8.040E+04 ,7.862E+04 ,6.72E+04  ,1.147E+06 ,8.547E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.961E+04 ,7.911E+04 ,7.956E+04 ,7.69E+04  ,1.179E+06 ,7.086E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.014E+04 ,7.957E+04 ,8.007E+04 ,7.77E+04  ,1.274E+06 ,7.517E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.970E+04 ,8.077E+04 ,7.951E+04 ,6.84E+04  ,1.132E+06 ,8.662E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,9.893E+04 ,9.891E+04 ,9.861E+04 ,8.41E+04  ,5.257E+06 ,2.134E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.185E+05 ,1.180E+05 ,1.184E+05 ,1.10E+05  ,1.109E+06 ,8.515E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.137E+05 ,1.139E+05 ,1.01E+05  ,1.150E+06 ,1.012E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.412E+04 ,8.430E+04 ,8.397E+04 ,7.10E+04  ,1.171E+06 ,9.257E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.138E+04 ,7.023E+04 ,7.125E+04 ,5.72E+04  ,1.160E+06 ,8.042E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.679E+04 ,7.607E+04 ,7.659E+04 ,6.12E+04  ,1.309E+06 ,8.984E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.333E+04 ,8.404E+04 ,8.316E+04 ,6.99E+04  ,1.325E+06 ,9.463E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.339E+04 ,7.043E+04 ,7.281E+04 ,5.68E+04  ,1.190E+06 ,1.233E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.811E+04 ,7.655E+04 ,7.795E+04 ,7.09E+04  ,1.052E+06 ,7.991E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.521E+04 ,8.441E+04 ,8.511E+04 ,8.11E+04  ,1.150E+06 ,7.768E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.990E+04 ,6.916E+04 ,6.976E+04 ,5.61E+04  ,1.283E+06 ,8.114E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.814E+04 ,7.668E+04 ,7.801E+04 ,7.26E+04  ,1.136E+06 ,7.584E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.474E+04 ,8.404E+04 ,8.454E+04 ,7.99E+04  ,5.320E+06 ,2.717E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.017E+04 ,6.916E+04 ,6.996E+04 ,5.68E+04  ,1.265E+06 ,9.050E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.769E+04 ,7.630E+04 ,7.757E+04 ,7.21E+04  ,1.097E+06 ,7.692E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.371E+04 ,8.306E+04 ,8.360E+04 ,7.58E+04  ,1.146E+06 ,7.862E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.826E+04 ,6.752E+04 ,6.817E+04 ,6.34E+04  ,1.110E+06 ,7.259E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.049E+04 ,7.985E+04 ,8.041E+04 ,7.22E+04  ,1.118E+06 ,7.202E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.317E+04 ,8.280E+04 ,8.310E+04 ,7.78E+04  ,1.294E+06 ,7.455E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.835E+04 ,6.737E+04 ,6.824E+04 ,6.35E+04  ,1.129E+06 ,7.667E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.064E+04 ,7.986E+04 ,8.053E+04 ,7.40E+04  ,1.143E+06 ,8.192E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.324E+04 ,8.285E+04 ,8.316E+04 ,7.95E+04  ,1.262E+06 ,7.545E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.863E+04 ,6.796E+04 ,6.847E+04 ,6.35E+04  ,5.297E+06 ,2.001E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.033E+04 ,7.980E+04 ,8.025E+04 ,7.59E+04  ,1.145E+06 ,7.536E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.358E+04 ,8.267E+04 ,8.342E+04 ,7.95E+04  ,1.163E+06 ,8.984E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.841E+04 ,6.762E+04 ,6.833E+04 ,6.40E+04  ,9.911E+05 ,6.943E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.962E+04 ,7.967E+04 ,7.941E+04 ,6.59E+04  ,1.193E+06 ,1.021E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.139E+04 ,7.973E+04 ,8.098E+04 ,6.73E+04  ,1.225E+06 ,1.199E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.109E+04 ,8.061E+04 ,8.097E+04 ,6.81E+04  ,1.161E+06 ,9.050E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.124E+04 ,8.063E+04 ,8.116E+04 ,7.88E+04  ,1.097E+06 ,7.286E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.958E+04 ,7.943E+04 ,7.952E+04 ,7.68E+04  ,1.100E+06 ,6.875E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.130E+04 ,8.068E+04 ,8.118E+04 ,7.78E+04  ,1.245E+06 ,8.637E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.170E+04 ,8.128E+04 ,8.163E+04 ,7.88E+04  ,1.186E+06 ,7.777E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.964E+04 ,7.917E+04 ,7.957E+04 ,7.71E+04  ,1.243E+06 ,8.059E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.041E+04 ,8.000E+04 ,8.036E+04 ,7.77E+04  ,1.023E+06 ,6.748E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.177E+04 ,8.130E+04 ,8.172E+04 ,7.91E+04  ,1.143E+06 ,6.948E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.813E+04 ,7.926E+04 ,7.788E+04 ,6.61E+04  ,1.123E+06 ,9.120E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.117E+04 ,8.060E+04 ,8.110E+04 ,7.87E+04  ,1.310E+06 ,7.605E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.987E+04 ,8.064E+04 ,7.967E+04 ,6.81E+04  ,1.122E+06 ,8.473E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.831E+04 ,7.897E+04 ,7.816E+04 ,6.58E+04  ,1.167E+06 ,8.372E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.984E+04 ,7.975E+04 ,7.966E+04 ,6.79E+04  ,5.644E+06 ,2.170E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.002E+04 ,8.046E+04 ,7.988E+04 ,6.77E+04  ,1.188E+06 ,8.926E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.946E+04 ,7.971E+04 ,7.932E+04 ,6.65E+04  ,1.172E+06 ,9.150E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.123E+04 ,8.007E+04 ,8.105E+04 ,7.02E+04  ,1.136E+06 ,9.719E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.327E+04 ,8.179E+04 ,8.299E+04 ,7.91E+04  ,1.175E+06 ,1.056E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.036E+04 ,8.003E+04 ,8.030E+04 ,7.78E+04  ,1.125E+06 ,7.353E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.166E+04 ,8.094E+04 ,8.153E+04 ,7.84E+04  ,1.170E+06 ,8.300E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.123E+04 ,8.073E+04 ,8.118E+04 ,7.86E+04  ,1.147E+06 ,6.892E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.019E+04 ,7.977E+04 ,8.011E+04 ,7.74E+04  ,1.135E+06 ,7.424E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.013E+04 ,7.965E+04 ,8.004E+04 ,7.74E+04  ,1.066E+06 ,7.306E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.152E+04 ,8.060E+04 ,8.089E+04 ,6.83E+04  ,1.156E+06 ,1.287E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,9.889E+04 ,9.896E+04 ,9.864E+04 ,8.43E+04  ,1.157E+06 ,1.077E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.216E+05 ,1.194E+05 ,1.212E+05 ,1.13E+05  ,5.577E+06 ,2.318E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.158E+05 ,1.150E+05 ,1.157E+05 ,1.08E+05  ,1.173E+06 ,9.109E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.522E+04 ,8.442E+04 ,8.513E+04 ,7.75E+04  ,1.090E+06 ,7.539E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.073E+04 ,6.963E+04 ,7.061E+04 ,6.62E+04  ,1.043E+06 ,7.410E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.653E+04 ,7.506E+04 ,7.636E+04 ,7.13E+04  ,1.144E+06 ,8.426E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.511E+04 ,8.446E+04 ,8.502E+04 ,7.19E+04  ,1.325E+06 ,9.093E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.062E+04 ,6.947E+04 ,7.046E+04 ,6.64E+04  ,1.122E+06 ,8.147E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.764E+04 ,7.662E+04 ,7.745E+04 ,6.17E+04  ,1.156E+06 ,9.389E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.401E+04 ,8.418E+04 ,8.387E+04 ,7.04E+04  ,1.149E+06 ,9.111E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.051E+04 ,6.942E+04 ,7.035E+04 ,5.68E+04  ,1.129E+06 ,8.315E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.737E+04 ,7.656E+04 ,7.707E+04 ,6.00E+04  ,1.276E+06 ,9.834E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.614E+04 ,8.409E+04 ,8.548E+04 ,7.11E+04  ,1.294E+06 ,1.449E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.972E+04 ,6.907E+04 ,6.956E+04 ,5.66E+04  ,1.141E+06 ,8.173E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.818E+04 ,7.667E+04 ,7.803E+04 ,7.26E+04  ,1.136E+06 ,8.189E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.346E+04 ,8.292E+04 ,8.338E+04 ,7.56E+04  ,1.140E+06 ,7.895E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.231E+04 ,6.813E+04 ,7.109E+04 ,5.53E+04  ,1.161E+06 ,1.717E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.054E+04 ,7.999E+04 ,8.048E+04 ,7.28E+04  ,1.030E+06 ,6.896E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.369E+04 ,8.319E+04 ,8.361E+04 ,7.98E+04  ,1.134E+06 ,7.242E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.914E+04 ,6.748E+04 ,6.865E+04 ,5.51E+04  ,6.302E+06 ,2.463E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.056E+04 ,7.986E+04 ,8.046E+04 ,7.69E+04  ,1.040E+06 ,7.558E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.360E+04 ,8.279E+04 ,8.344E+04 ,7.58E+04  ,5.559E+06 ,2.102E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.017E+04 ,6.750E+04 ,6.954E+04 ,5.57E+04  ,1.149E+06 ,1.295E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.051E+04 ,7.996E+04 ,8.045E+04 ,7.70E+04  ,1.275E+06 ,7.359E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.149E+04 ,8.279E+04 ,8.132E+04 ,6.96E+04  ,1.153E+06 ,8.516E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.146E+04 ,6.806E+04 ,7.072E+04 ,5.68E+04  ,1.174E+06 ,1.366E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.863E+04 ,7.962E+04 ,7.840E+04 ,6.70E+04  ,1.277E+06 ,9.191E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.766E+04 ,7.930E+04 ,7.747E+04 ,6.60E+04  ,1.142E+06 ,8.228E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.219E+04 ,8.063E+04 ,8.157E+04 ,6.82E+04  ,5.242E+06 ,2.232E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.987E+04 ,8.118E+04 ,7.970E+04 ,6.73E+04  ,1.274E+06 ,9.725E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.888E+04 ,8.020E+04 ,7.874E+04 ,6.71E+04  ,1.104E+06 ,7.725E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.927E+04 ,8.034E+04 ,7.910E+04 ,6.77E+04  ,1.109E+06 ,8.206E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.339E+04 ,8.171E+04 ,8.261E+04 ,6.84E+04  ,1.359E+06 ,1.507E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.107E+04 ,8.045E+04 ,8.070E+04 ,6.75E+04  ,1.121E+06 ,1.166E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.152E+04 ,8.097E+04 ,8.121E+04 ,6.73E+04  ,1.191E+06 ,1.101E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.076E+04 ,8.162E+04 ,8.063E+04 ,6.79E+04  ,1.195E+06 ,9.157E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.372E+04 ,8.032E+04 ,8.294E+04 ,6.82E+04  ,1.197E+06 ,1.525E+04
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.083E+04 ,8.047E+04 ,8.072E+04 ,7.01E+04  ,1.179E+06 ,9.152E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.167E+04 ,8.181E+04 ,8.160E+04 ,6.97E+04  ,1.140E+06 ,8.665E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.084E+04 ,8.050E+04 ,8.069E+04 ,7.76E+04  ,1.123E+06 ,8.925E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.185E+04 ,8.189E+04 ,8.178E+04 ,7.85E+04  ,1.128E+06 ,7.424E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.173E+04 ,8.145E+04 ,8.164E+04 ,7.85E+04  ,1.123E+06 ,7.439E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.082E+04 ,8.078E+04 ,8.074E+04 ,7.77E+04  ,1.145E+06 ,7.374E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.178E+04 ,8.180E+04 ,8.172E+04 ,7.84E+04  ,1.112E+06 ,6.990E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.139E+04 ,8.129E+04 ,8.129E+04 ,7.83E+04  ,1.249E+06 ,8.496E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.029E+04 ,8.019E+04 ,8.021E+04 ,7.70E+04  ,1.243E+06 ,7.311E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.853E+04 ,8.050E+04 ,7.835E+04 ,6.74E+04  ,1.148E+06 ,8.345E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.478E+04 ,8.190E+04 ,8.408E+04 ,6.94E+04  ,1.178E+06 ,1.357E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.427E+04 ,8.070E+04 ,8.339E+04 ,6.70E+04  ,1.202E+06 ,1.528E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.482E+04 ,8.114E+04 ,8.392E+04 ,6.77E+04  ,1.209E+06 ,1.544E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.129E+04 ,8.214E+04 ,8.116E+04 ,6.85E+04  ,1.162E+06 ,8.986E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.008E+05 ,9.929E+04 ,1.005E+05 ,8.58E+04  ,1.173E+06 ,1.225E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.192E+05 ,1.188E+05 ,1.191E+05 ,1.05E+05  ,1.120E+06 ,9.975E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.155E+05 ,1.145E+05 ,1.154E+05 ,1.11E+05  ,1.172E+06 ,9.237E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.528E+04 ,8.452E+04 ,8.520E+04 ,8.17E+04  ,1.068E+06 ,7.023E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.118E+04 ,7.008E+04 ,7.103E+04 ,6.67E+04  ,1.129E+06 ,8.046E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.656E+04 ,7.561E+04 ,7.646E+04 ,7.15E+04  ,1.144E+06 ,7.586E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.512E+04 ,8.440E+04 ,8.506E+04 ,8.19E+04  ,1.217E+06 ,7.065E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.216E+04 ,7.036E+04 ,7.188E+04 ,6.68E+04  ,1.143E+06 ,9.567E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.674E+04 ,7.555E+04 ,7.659E+04 ,7.16E+04  ,1.140E+06 ,8.350E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.500E+04 ,8.427E+04 ,8.491E+04 ,7.85E+04  ,1.152E+06 ,7.747E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.151E+04 ,6.993E+04 ,7.125E+04 ,6.65E+04  ,1.067E+06 ,9.475E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.793E+04 ,7.706E+04 ,7.773E+04 ,6.19E+04  ,1.194E+06 ,9.887E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.444E+04 ,8.422E+04 ,8.432E+04 ,7.04E+04  ,1.267E+06 ,9.309E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.992E+04 ,6.892E+04 ,6.981E+04 ,5.66E+04  ,1.278E+06 ,7.854E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.724E+04 ,7.649E+04 ,7.705E+04 ,6.23E+04  ,1.150E+06 ,8.573E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.199E+04 ,8.298E+04 ,8.179E+04 ,6.98E+04  ,1.149E+06 ,8.861E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.932E+04 ,6.798E+04 ,6.892E+04 ,5.56E+04  ,1.303E+06 ,1.115E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.068E+04 ,8.004E+04 ,8.059E+04 ,7.69E+04  ,1.117E+06 ,7.486E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.349E+04 ,8.303E+04 ,8.344E+04 ,8.02E+04  ,1.021E+06 ,6.804E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.885E+04 ,6.737E+04 ,6.837E+04 ,5.46E+04  ,1.143E+06 ,1.130E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.034E+04 ,7.990E+04 ,8.028E+04 ,7.70E+04  ,1.009E+06 ,6.816E+03
